0.38165,16.6163,-7.33155,8.07116,-0.960599,-3.0272,-2.3451,1.45405,2.97702,-1.73525,1.89033,1.98142,-0.436486,0.930166,0.400076,-16.4212,0.176647,-0.970995,42.083,1.74052,-2.26506,18.746,0.237203,-0.551793,-2.33572e-15,-1.15295e-14,-41.8919,-14.5408,-69.2685,22.7492,-4.39175,-2.63822,9.10173,7.12502,23.0611,-19.5384,-2.33572e-15,-1.15295e-14,-44.6711,23.5963,60.5568,43.9726,2.37842,-4.10556,18.9512,7.12502,21.6526,47.7605,-32.6362,15.5716,22.329,32.3894,-13.5895,-17.4665,5.69004,-1.84997,-1.81531,-20.7358,41.3773,-7.3581,23.4339,-1.96115
0.357972,16.634,-7.17142,8.07312,-0.844243,-2.92535,-2.38321,1.4326,2.94379,-1.76275,1.86143,1.92421,-0.442884,0.915493,0.360007,-16.4179,0.210139,-0.954189,42.1322,1.75956,-2.19485,18.7744,0.25755,-0.517818,1.03617e-14,-8.34896e-15,-41.8721,-14.7238,-69.1646,22.878,-4.50609,-2.6891,9.05619,7.12502,23.0123,-19.59,1.03617e-14,-8.34896e-15,-45.2265,23.8118,60.7381,43.8711,3.32272,-4.38304,19.553,7.12502,21.3861,48.3928,-31.9534,15.4761,22.5196,32.4937,-14.2318,-17.5576,6.30389,-3.38307,-1.45382,-20.6873,44.0008,-6.68835,24.5372,3.61109
0.33521,16.6434,-7.01739,8.11792,-0.88933,-2.88826,-2.39151,1.49333,2.92934,-1.85105,1.94522,1.88907,-0.526854,0.95599,0.332673,-15.8756,0.119275,-1.46599,41.8023,1.56094,-1.68783,18.4049,0.175165,-0.218435,-1.70955e-14,-8.34896e-15,-42.0145,-14.7794,-69.109,23.3499,-4.99303,-2.68577,8.86848,7.12502,23.0155,-19.7773,-1.70955e-14,-8.34896e-15,-45.9873,24.2416,60.4987,43.3521,3.18472,-3.7194,19.0876,7.12502,22.0234,47.8536,-31.3151,15.2777,22.8094,32.5111,-14.5132,-17.3359,5.332,-4.89901,-0.870473,-20.5936,46.6279,-6.63265,25.3278,9.5484
0.314596,16.6498,-6.87339,8.22123,-0.840734,-3.13594,-2.30273,1.47839,3.21605,-1.96497,1.92886,1.9489,-0.686938,0.942759,0.229493,-15.3647,0.0816828,-2.08366,41.3064,1.41742,-1.05062,17.9536,0.117795,0.166875,2.78299e-15,1.98785e-15,-41.9194,-14.5195,-69.2264,23.6518,-5.72453,-2.77605,9.26605,7.12502,22.9289,-19.3906,2.78299e-15,1.98785e-15,-46.7225,24.7883,60.2134,42.7238,3.3506,-3.22876,19.2723,7.12502,22.4944,47.9822,-30.791,15.1126,23.3451,32.4696,-14.3785,-17.3154,2.80641,-6.52271,-0.299025,-20.1559,49.1739,-7.04866,25.3071,11.2545
0.298475,16.658,-6.73175,8.32121,-0.722954,-3.26658,-2.33599,1.52654,3.47685,-1.96273,1.98698,1.92849,-0.655863,0.969244,0.0654087,-15.5704,0.108336,-1.90926,41.2512,1.41425,-1.07265,17.9771,0.141785,0.125706,-1.67228e-14,-2.0276e-14,-41.6847,-15.0346,-69.0123,23.5217,-6.01394,-2.83452,10.2737,7.12502,22.8728,-18.3899,-1.67228e-14,-2.0276e-14,-47.1204,25.1035,60.254,42.2215,3.75045,-2.952,20.2299,7.12502,22.76,48.9073,-30.2378,14.8689,23.7259,32.352,-14.1888,-17.3375,0.998538,-8.21221,0.142587,-19.8715,51.5876,-7.45567,24.9077,10.0861
0.283374,16.6681,-6.58703,8.30422,-0.691569,-3.58357,-2.29923,1.6215,3.93897,-1.91658,2.10619,1.94409,-0.611167,1.025,-0.173745,-16.6541,0.352038,-0.74836,42.0579,1.85928,-2.05695,18.7934,0.352798,-0.466187,3.33461e-14,1.35174e-14,-41.6114,-14.8088,-69.3186,23.8852,-7.23346,-3.42803,10.7179,7.12502,22.3031,-18.015,3.33461e-14,1.35174e-14,-47.5158,25.4173,60.2297,41.6121,3.85886,-2.56232,20.2802,7.12502,23.134,48.9112,-29.456,14.8723,24.2996,32.1305,-14.4391,-17.3789,-0.039601,-9.73095,0.711532,-19.3804,53.7932,-7.98205,24.1174,9.32268
0.266448,16.6819,-6.43897,8.21547,-0.757346,-3.92957,-2.2585,1.73749,4.32271,-1.75415,2.25026,2.04433,-0.452654,1.09788,-0.279653,-16.0298,-0.0234485,-1.77731,41.1069,1.24958,-1.24511,18.0194,0.0728705,-0.00836974,9.39258e-15,-4.77083e-15,-41.3439,-14.1965,-69.7996,24.693,-8.62968,-4.00881,10.539,7.12502,21.7455,-18.2595,9.39258e-15,-4.77083e-15,-47.7679,25.8822,60.3359,40.9413,3.87084,-2.01338,19.9467,7.12502,23.6606,48.5106,-28.5769,14.8716,24.9344,31.856,-14.6848,-17.3736,-0.40644,-11.098,1.31748,-18.8661,55.7672,-8.50169,23.2152,9.09382
0.245759,16.6954,-6.29334,8.25145,-0.966565,-4.13028,-2.59687,1.85917,4.45189,-1.38577,2.37188,2.14826,0.12047,1.17147,-0.222732,-16.2091,-0.15814,-2.36755,40.6193,1.07362,-0.836319,17.7759,-0.0279823,0.255882,-1.31446e-14,-2.38542e-14,-40.5356,-13.5004,-70.445,25.4447,-9.87225,-4.24888,10.1274,7.12502,21.5149,-18.6977,-1.31446e-14,-2.38542e-14,-47.5879,26.1975,60.9764,40.501,4.56884,-2.05309,20.9952,7.12502,23.6225,49.564,-27.8635,14.9059,25.383,31.5366,-14.6691,-17.2566,-0.0752468,-12.6637,1.9242,-18.5238,57.5578,-7.84671,22.8203,6.31269
0.231813,16.7095,-6.15654,8.35885,-1.1775,-4.12814,-2.20444,1.99297,4.54016,-1.73517,2.58965,2.08469,-0.443924,1.26602,-0.352859,-16.1421,-0.0798308,-2.22252,41.0417,1.19957,-0.932286,18.0055,0.0286464,0.209262,-5.04416e-15,-5.56597e-15,-40.9388,-13.0557,-70.5792,25.9914,-10.673,-4.33683,10.039,7.12502,21.4305,-18.7957,-5.04416e-15,-5.56597e-15,-48.2721,26.1064,60.8881,39.5923,4.71319,-1.91166,21.7762,7.12502,23.7581,50.3275,-27.2249,14.7944,25.5715,31.2044,-14.652,-17.0161,0.711118,-14.3182,2.4222,-18.4993,59.1649,-7.21562,22.3987,4.42384
0.224458,16.7243,-6.02923,8.49419,-1.19107,-4.2884,-1.96793,2.10307,4.87613,-1.95665,2.75759,2.07631,-0.782548,1.33756,-0.55843,-16.7538,0.193317,-1.17469,41.8319,1.71205,-1.89992,18.6729,0.2534,-0.339058,2.88238e-15,1.78906e-14,-41.1726,-12.804,-70.6219,26.5619,-11.2319,-4.44919,10.2506,7.12502,21.3226,-18.5963,2.88238e-15,1.78906e-14,-48.7912,26.8206,60.2671,38.0465,3.36258,-0.761876,21.3095,7.12502,24.8604,49.7131,-26.6791,14.6186,25.9,30.9523,-14.5894,-16.843,2.8499,-15.9753,2.67174,-18.3417,60.6111,-7.30876,21.7959,4.44505
0.211983,16.7371,-5.89348,8.62433,-1.14091,-4.56266,-1.97925,2.17601,5.2015,-2.01146,2.8531,2.17058,-0.818532,1.38063,-0.641068,-15.6976,-0.103074,-2.17242,40.8547,1.22709,-1.15201,17.7811,0.0247558,0.104213,-1.59525e-14,-1.90833e-14,-41.1655,-12.5258,-70.694,27.1945,-11.6873,-4.61539,10.6703,7.12502,21.1629,-18.1946,-1.59525e-14,-1.90833e-14,-49.3381,27.3529,59.9688,37.1202,2.37299,0.35265,21.2596,7.12502,25.9281,49.5114,-26.1879,14.6331,26.3524,30.8204,-14.3509,-16.8734,3.70177,-17.5762,2.97688,-17.9991,61.8681,-6.70397,21.2118,0.533903
0.19289,16.7424,-5.75974,8.68285,-1.23876,-4.60572,-1.88309,2.27467,5.22883,-2.0111,2.99123,2.15367,-0.863091,1.44827,-0.675002,-15.4441,-0.229702,-2.52844,40.4469,1.05057,-0.94639,17.4775,-0.0659952,0.230551,-4.86029e-14,-2.38542e-15,-41.0015,-12.1689,-70.9743,27.7406,-12.3411,-4.76841,11.0241,7.12502,21.0159,-17.8572,-4.86029e-14,-2.38542e-15,-49.6117,27.4188,60.1776,36.4029,2.19727,0.24818,21.491,7.12502,25.8281,49.7573,-25.7021,14.8009,26.5832,30.802,-14.368,-16.9638,1.88824,-19.0183,3.41408,-17.8822,62.8986,-6.74394,20.3513,-1.6151
0.177738,16.7421,-5.63475,8.76177,-1.28251,-4.39288,-1.81482,2.32962,5.10539,-2.0245,3.07041,1.99583,-0.908524,1.48718,-0.770302,-15.5513,-0.260426,-2.42574,40.4255,1.00965,-1.03521,17.4951,-0.0792527,0.163925,-3.43649e-14,-6.75868e-15,-40.8153,-12.0394,-71.2543,28.2079,-12.6616,-4.91249,11.2922,7.12502,20.8775,-17.6044,-3.43649e-14,-6.75868e-15,-49.8569,27.3509,60.3221,35.8326,2.1326,0.198248,21.7249,7.12502,25.7802,49.9983,-25.336,14.7589,26.5183,30.9109,-14.8501,-16.9419,0.0632392,-20.4697,3.72487,-18.1202,63.7214,-7.49359,19.3828,-3.09753
0.162268,16.7442,-5.50115,8.83237,-1.39781,-4.16571,-1.83281,2.41129,4.89729,-2.09273,3.18262,1.88871,-0.967578,1.54311,-0.763862,-15.9708,-0.175484,-2.27151,40.9308,1.18177,-1.17095,17.8993,-0.012306,0.105206,-5.26779e-15,-1.98785e-15,-40.7927,-11.7589,-71.4399,28.7477,-13.026,-5.02413,11.4673,7.12502,20.7702,-17.4411,-5.26779e-15,-1.98785e-15,-50.47,27.2719,60.2433,35.3049,1.85327,1.10907,21.4927,7.12502,26.6522,49.6365,-24.9913,15.0411,26.4172,31.1127,-15.1737,-17.6079,-1.86602,-21.8263,4.0558,-18.4102,64.308,-7.96244,18.7161,-5.34536
0.145628,16.7447,-5.36548,8.8319,-1.53731,-3.9903,-1.67572,2.45306,4.6805,-2.16979,3.25402,1.83872,-1.13986,1.57704,-0.703344,-16.6215,0.164373,-0.914965,41.7784,1.76159,-2.31583,18.6151,0.262029,-0.57279,3.04141e-14,1.51076e-14,-40.7164,-11.4553,-71.5773,29.3019,-13.297,-4.97176,11.5939,7.12502,20.8205,-17.309,3.04141e-14,1.51076e-14,-51.156,27.7442,59.6568,34.0788,0.583745,1.91156,20.1564,7.12502,27.42,48.181,-24.5314,15.4591,26.3905,31.2931,-15.5234,-18.2065,-2.28858,-23.0139,4.32196,-18.6446,64.6945,-8.28785,18.3515,-3.68324
0.132788,16.7496,-5.23047,8.85097,-1.65082,-3.69346,-1.67375,2.48646,4.36358,-2.06084,3.29587,1.74973,-1.03829,1.60481,-0.615527,-15.933,-0.175073,-2.15602,40.7912,1.18759,-1.29329,17.8098,-0.00683205,0.0295168,1.26477e-14,-1.90833e-14,-40.2797,-11.1983,-71.8369,29.8921,-13.6462,-4.88031,11.4952,7.12502,20.9084,-17.398,1.26477e-14,-1.90833e-14,-51.4922,28.5607,59.1017,32.7722,-1.41999,2.25377,19.4199,7.12502,27.7473,47.3922,-24.0944,15.5735,26.247,31.4397,-15.8191,-18.4698,-2.25598,-24.2096,4.53556,-19.0542,64.8558,-8.43303,18.3194,-3.96281
0.119277,16.757,-5.09964,8.89064,-1.68025,-3.63386,-1.75098,2.4927,4.3234,-1.92951,3.29404,1.7097,-0.859685,1.60876,-0.62691,-16.2146,-0.11164,-2.01463,40.6877,1.29825,-1.42489,17.8268,0.0404449,-0.0348336,-1.41386e-14,-2.78299e-15,-39.7851,-10.7563,-72.2508,30.5031,-14.1185,-5.06788,11.5398,7.12502,20.7282,-17.3731,-1.41386e-14,-2.78299e-15,-51.9101,29.2584,58.6113,31.8526,-3.03092,2.85189,18.9449,7.12502,28.319,46.8238,-23.6996,15.8385,26.3478,31.6337,-16.2667,-18.8285,-1.86246,-25.4558,4.75564,-19.1699,64.8375,-9.23154,18.0776,-6.75073
0.11234,16.7519,-4.96393,8.93397,-1.61557,-3.46494,-1.80928,2.47901,4.3538,-1.9829,3.27292,1.53721,-0.871142,1.59591,-0.819198,-16.5801,0.190877,-1.05575,41.1271,1.77407,-2.18384,18.2055,0.268505,-0.472947,-1.02126e-14,-1.35174e-14,-39.7582,-10.4218,-72.6215,31.0777,-14.3031,-5.27998,11.8325,7.12502,20.5244,-17.1026,-1.02126e-14,-1.35174e-14,-52.6118,29.801,57.6517,30.805,-4.48414,3.54851,18.1245,7.12502,28.9846,45.891,-23.2857,15.8529,26.3314,31.8477,-16.653,-19.0386,-1.73477,-26.5861,4.80635,-19.4627,64.7342,-10.2072,17.4535,-14.6515
0.11409,16.7513,-4.81159,8.91953,-1.63925,-2.9715,-1.9642,2.52052,4.12808,-2.027,3.32171,1.26775,-0.823694,1.62165,-0.962586,-16.6086,0.286595,-0.624541,41.4306,1.91707,-2.49923,18.4082,0.348158,-0.675621,6.83322e-15,1.39149e-14,-39.809,-10.4112,-72.6849,31.458,-14.1528,-5.21079,12.0202,7.12502,20.5909,-16.9078,6.83322e-15,1.39149e-14,-53.1381,30.004,57.0213,29.6969,-5.59697,3.92191,17.7971,7.12502,29.3411,45.5017,-22.82,15.4749,25.9525,32.0925,-16.7903,-18.9055,-3.02437,-27.3835,4.74332,-20.2078,64.38,-12.0923,16.7408,-12.9236
0.0913425,16.741,-4.70255,8.98446,-1.95211,-3.19407,-1.64463,2.63013,4.21818,-2.12319,3.4889,1.29695,-1.09056,1.69832,-0.998474,-16.523,0.264866,-0.602234,41.4269,1.88703,-2.53211,18.3828,0.335689,-0.701156,-1.51076e-14,-1.23246e-14,-39.5387,-10.2804,-72.8291,31.7599,-14.1903,-5.26337,12.1712,7.12502,20.5404,-16.7622,-1.51076e-14,-1.23246e-14,-53.7141,30.458,56.3645,28.6792,-6.99544,4.19969,17.6211,7.12502,29.6063,45.2789,-22.6701,16.3509,26.3205,32.3719,-17.4709,-19.3433,-1.10753,-28.7086,5.2656,-19.994,64.1293,-12.734,16.366,-12.0482
0.0801709,16.7348,-4.57194,9.0785,-1.97866,-3.16895,-1.72631,2.61137,4.24358,-2.11284,3.45804,1.23206,-1.0302,1.68333,-1.07491,-16.4499,0.316899,-0.488886,41.3187,1.97299,-2.65412,18.3032,0.371562,-0.760602,1.38901e-14,-3.97569e-15,-39.0851,-10.0628,-73.1395,32.1426,-14.3087,-5.34414,12.0362,7.12502,20.4627,-16.9055,1.38901e-14,-3.97569e-15,-54.2904,30.8752,55.7296,27.8777,-8.14244,4.41014,17.2324,7.12502,29.8072,44.8544,-22.3266,16.5498,26.4524,32.6043,-18.4,-19.4645,0.517564,-29.8788,5.41883,-20.1206,63.6364,-13.4592,16.2479,-13.278
0.0716803,16.7311,-4.44217,9.11166,-1.91329,-3.0201,-1.69974,2.5428,4.13052,-2.10675,3.36859,1.18825,-1.04669,1.6396,-1.05957,-16.5406,0.399501,-0.51887,41.3059,2.09356,-2.60457,18.3215,0.42074,-0.707794,-8.3738e-15,-5.1684e-15,-38.5976,-9.87238,-73.3208,32.3906,-14.4307,-5.33843,12.2305,7.12502,20.4682,-16.7106,-8.3738e-15,-5.1684e-15,-54.8403,31.2282,55.2443,27.2112,-8.99374,4.79222,17.4927,7.12502,30.1718,45.0487,-21.8724,16.4781,26.5089,32.7359,-18.5141,-19.776,-0.312241,-30.9619,5.33857,-20.3851,63.0138,-14.5391,16.0561,-14.3184
0.0665566,16.7274,-4.31392,9.1083,-2.05209,-3.11007,-1.72866,2.58152,4.28151,-1.92545,3.4103,1.15753,-0.831714,1.66442,-1.16728,-16.9403,0.431992,-0.581936,41.289,2.11114,-2.45868,18.4167,0.434269,-0.623639,2.7805e-14,2.42517e-14,-37.984,-9.78845,-73.5984,32.7882,-14.6416,-5.29414,12.8077,7.12502,20.5108,-16.1289,2.7805e-14,2.42517e-14,-55.0338,31.719,54.9039,26.5734,-9.8429,4.97694,18.1753,7.12502,30.348,45.699,-21.3241,16.7096,26.7833,32.7956,-18.7373,-19.9469,0.220138,-31.9261,5.44173,-20.4076,62.2248,-15.5999,15.7723,-13.8261
0.0633295,16.7242,-4.18099,9.13691,-2.09673,-3.12828,-1.81088,2.58396,4.41891,-1.77683,3.40145,1.08508,-0.621252,1.66395,-1.3092,-17.2063,0.427361,-0.656661,41.2769,2.1022,-2.38002,18.4794,0.426805,-0.574549,-1.31446e-14,-4.77083e-15,-37.509,-9.63189,-73.8942,33.3521,-14.8834,-5.18733,12.8701,7.12502,20.6134,-16.0554,-1.31446e-14,-4.77083e-15,-55.4663,32.3326,54.1286,25.7664,-10.9571,5.27777,18.3129,7.12502,30.6349,45.7833,-20.7385,16.9646,26.9454,32.8182,-19.506,-19.8681,2.9645,-32.8079,5.44883,-20.4813,61.2294,-16.7306,15.3331,-11.8954
0.0621198,16.7268,-4.04592,9.25699,-1.88812,-2.9147,-1.84628,2.49271,4.37208,-1.87961,3.28142,0.950723,-0.708381,1.60073,-1.42434,-17.2368,0.367204,-0.702671,41.4062,2.02144,-2.35993,18.564,0.388033,-0.575212,-1.62755e-14,-3.97569e-15,-37.4003,-9.37149,-74.1128,33.9339,-15.1949,-5.10778,12.5389,7.12502,20.6899,-16.3782,-1.62755e-14,-3.97569e-15,-56.3467,32.8379,52.9258,24.8623,-12.0873,5.40431,18.021,7.12502,30.7555,45.4687,-20.2021,16.843,26.8354,32.717,-20.222,-19.7134,5.08319,-33.7348,5.14211,-20.8042,60.02,-17.1891,15.3866,-12.3954
0.0672859,16.7296,-3.90653,9.29479,-1.66685,-2.60973,-1.77458,2.40902,4.25506,-2.0141,3.17907,0.823128,-0.891456,1.54487,-1.49899,-17.0602,0.32591,-0.76771,41.3321,1.96947,-2.34764,18.4687,0.360723,-0.567102,1.97294e-14,2.46493e-14,-37.3505,-9.2071,-74.1845,34.396,-15.4457,-5.04766,12.3442,7.12502,20.7476,-16.5666,1.97294e-14,2.46493e-14,-57.3921,33.3658,51.55,24.0243,-13.3304,5.58167,17.3968,7.12502,30.9246,44.8126,-19.5175,16.4323,26.6447,32.5022,-20.3146,-19.6565,6.40101,-34.4458,4.69431,-21.2471,58.6316,-17.4033,15.7356,-12.5756
0.0734213,16.7301,-3.76638,9.29493,-1.55956,-2.64517,-1.78071,2.32189,4.44666,-2.04813,3.06188,0.83413,-0.920899,1.48293,-1.59678,-16.8632,0.410574,-0.871374,41.1569,2.12335,-2.33206,18.3106,0.410382,-0.507961,-5.00937e-14,-3.18055e-15,-37.1257,-8.6067,-74.3876,34.9018,-15.8161,-4.89337,12.2343,7.12502,20.8959,-16.6603,-5.00937e-14,-3.18055e-15,-58.4681,34.1281,50.142,23.2966,-14.4967,5.7949,17.3486,7.12502,31.1279,44.7257,-18.6829,16.2224,26.8456,32.1109,-20.1554,-19.8598,9.14908,-35.0416,4.39077,-21.2704,57.158,-17.7602,15.8818,-11.7917
0.0666409,16.7324,-3.63354,9.37896,-1.45983,-2.78114,-1.76253,2.27498,4.5977,-2.08681,3.00024,0.817676,-0.966513,1.44862,-1.70039,-16.8758,0.414343,-0.793277,41.0429,2.11086,-2.37266,18.2472,0.412159,-0.542376,1.91579e-14,3.37934e-15,-36.8969,-8.40007,-74.6363,35.4629,-16.135,-4.87073,12.3334,7.12502,20.9176,-16.5587,1.91579e-14,3.37934e-15,-59.1887,34.663,49.0204,22.7165,-15.4423,5.91967,17.7775,7.12502,31.2468,45.1316,-17.9004,16.4749,27.1713,31.5609,-20.2868,-20.1669,11.8788,-35.7681,4.19589,-21.0801,55.5867,-18.1852,15.6369,-11.4927
0.056075,16.7365,-3.50347,9.45654,-1.45129,-2.94355,-1.66846,2.28417,4.73818,-2.1025,3.01734,0.798224,-1.02653,1.4537,-1.80261,-17.005,0.374705,-0.833875,41.0016,2.0323,-2.29802,18.254,0.383664,-0.515043,-2.71838e-14,1.88845e-14,-36.5848,-8.2805,-74.8611,35.7939,-16.4064,-4.95803,12.6638,7.12502,20.8337,-16.2377,-2.71838e-14,1.88845e-14,-59.6165,34.7874,48.4497,22.3807,-15.71,6.03311,18.2243,7.12502,31.3549,45.5575,-17.0491,16.8921,27.5378,30.8344,-20.323,-20.6413,11.9043,-36.4709,4.04342,-20.8183,53.9186,-18.5472,15.406,-12.6904
0.0539984,16.7513,-3.36065,9.53905,-1.52589,-2.8435,-1.7148,2.33391,4.64603,-2.13603,3.08234,0.733898,-1.03185,1.48639,-1.81511,-17.1586,0.390144,-0.804845,41.0797,2.0537,-2.2968,18.3431,0.395302,-0.516236,3.62782e-15,-2.18663e-15,-36.4563,-8.16894,-74.9182,36.1751,-16.5551,-5.06141,12.839,7.12502,20.7344,-16.0733,3.62782e-15,-2.18663e-15,-60.0427,34.667,48.1092,22.1249,-15.7495,6.20564,18.327,7.12502,31.5192,45.6282,-16.1002,16.9929,27.5745,29.9937,-20.0961,-20.8744,11.0597,-36.9472,3.82377,-20.8833,52.0702,-18.6312,15.6382,-15.4437
0.0569391,16.7734,-3.20953,9.5729,-1.58484,-2.84965,-1.66997,2.36059,4.75164,-2.28895,3.12443,0.657114,-1.20236,1.49938,-1.95792,-17.218,0.467402,-0.609255,41.273,2.15475,-2.39627,18.4821,0.450435,-0.580954,1.68843e-14,5.1684e-15,-36.5284,-8.08959,-75.0206,36.5823,-16.6977,-4.84135,12.749,7.12502,20.9458,-16.14,1.68843e-14,5.1684e-15,-60.9124,34.6431,47.124,21.8314,-16.1303,6.43924,18.5604,7.12502,31.7418,45.8178,-15.0802,17.054,27.7052,29.1372,-20.1105,-20.9324,10.8582,-37.1919,3.5356,-20.8236,50.0681,-18.7204,15.9865,-16.1721
0.059362,16.7904,-3.0629,9.56955,-1.44758,-2.93339,-1.56265,2.24626,4.9701,-2.43032,2.98182,0.61477,-1.40566,1.41744,-2.13312,-17.0354,0.518535,-0.613567,41.2368,2.21156,-2.35586,18.4101,0.478676,-0.549691,-2.18539e-14,-1.25234e-14,-36.4771,-7.87311,-75.2069,36.8601,-16.7081,-4.73188,12.8723,7.12502,21.051,-16.0051,-2.18539e-14,-1.25234e-14,-61.9511,34.5959,46.0563,21.6621,-16.3736,6.50449,18.673,7.12502,31.8039,45.9181,-14.0442,17.0323,27.9892,28.2593,-19.8618,-21.3255,9.89718,-37.3926,3.03327,-20.5903,47.971,-18.8558,16.1445,-15.5011
0.0605152,16.8041,-2.9287,9.72733,-1.34085,-2.80212,-1.64465,2.10308,4.8593,-2.47475,2.78773,0.586441,-1.42303,1.32088,-2.10053,-16.9293,0.584901,-0.620581,40.969,2.32038,-2.4024,18.2237,0.515971,-0.545709,2.27857e-14,3.77691e-15,-36.1115,-7.41067,-75.4352,37.0868,-16.8682,-4.98891,13.036,7.12502,20.8041,-15.8687,2.27857e-14,3.77691e-15,-62.4531,34.4205,45.8897,21.7409,-15.8528,6.37972,18.8365,7.12502,31.6851,46.1051,-13.2034,16.7719,28.0123,27.325,-19.0673,-21.7857,7.64923,-37.7515,2.53467,-20.5758,45.7583,-19.0028,16.1004,-15.3889
0.061936,16.8231,-2.79258,9.92564,-1.34673,-2.80523,-1.89321,2.07316,4.88125,-2.36416,2.72849,0.567545,-1.17205,1.29837,-2.12043,-16.9405,0.499893,-0.84355,40.4877,2.18798,-2.26671,17.9348,0.450463,-0.46248,-1.55922e-14,-8.94531e-15,-35.4976,-7.23599,-75.5614,37.2717,-16.9771,-5.15173,12.5284,7.12502,20.6476,-16.3933,-1.55922e-14,-8.94531e-15,-63.0556,35.2698,44.5943,21.2086,-16.7813,5.94162,18.8676,7.12502,31.2677,46.2177,-12.2919,16.8753,28.1266,26.2865,-18.5185,-22.2072,6.64153,-38.1152,2.04606,-20.355,43.4987,-18.9133,16.2773,-16.5169
0.0639498,16.8403,-2.64559,10.0192,-1.26647,-2.88035,-2.13755,2.04411,4.98598,-2.20549,2.66804,0.570514,-0.871768,1.27628,-2.16359,-17.0007,0.323595,-1.49002,40.0673,1.92157,-1.75959,17.6875,0.318339,-0.159736,-2.60408e-14,-2.18663e-15,-34.968,-7.15025,-75.6372,37.5428,-17.0987,-5.07345,12.2919,7.12502,20.7228,-16.6216,-2.60408e-14,-2.18663e-15,-63.7261,36.2171,43.0051,20.4941,-17.9868,5.70643,19.0418,7.12502,31.0435,46.435,-11.1711,17.0081,28.3386,25.2228,-18.5347,-22.3487,7.46655,-38.2701,1.46019,-20.0248,41.1504,-18.4421,16.9237,-18.8465
0.0614804,16.8537,-2.49908,10.0991,-1.21768,-3.00751,-2.24425,2.0324,5.10272,-2.28399,2.64681,0.548699,-0.888729,1.26233,-2.24915,-17.0206,0.381675,-1.43037,40.0589,1.97892,-1.73229,17.688,0.3543,-0.146584,-3.21783e-15,5.76476e-15,-34.9746,-7.06303,-75.7447,37.8183,-17.1978,-5.15457,12.0525,7.12502,20.6449,-16.8695,-3.21783e-15,5.76476e-15,-64.4063,36.2017,42.1007,20.2714,-18.4525,5.68887,19.1183,7.12502,31.0268,46.5147,-10.027,17.2178,28.6186,24.0536,-18.6056,-22.4515,8.74267,-38.3665,0.968449,-19.6029,38.7792,-18.7063,17.1088,-18.2354
0.0609277,16.8684,-2.35728,10.2157,-1.31838,-2.94053,-2.22122,1.99365,4.98327,-2.48761,2.60497,0.50364,-1.11755,1.2339,-2.23524,-17.0545,0.654844,-0.711093,40.1904,2.40953,-2.36339,17.8003,0.54655,-0.484277,-1.33061e-14,-1.64991e-14,-35.1436,-6.90514,-75.8481,38.0532,-17.1804,-5.26458,12.2794,7.12502,20.5392,-16.6541,-1.33061e-14,-1.64991e-14,-65.4786,36.2013,40.8478,20.0392,-19.3296,5.60495,18.6382,7.12502,30.9468,46.0498,-8.9394,17.4813,28.6445,22.8015,-18.2438,-22.6247,8.95317,-38.3813,0.542636,-19.3943,36.3941,-19.3346,17.2058,-16.9765
0.0700668,16.8903,-2.20764,10.3616,-1.42246,-2.91584,-2.37549,1.94799,5.02844,-2.58569,2.53678,0.443525,-1.13306,1.19662,-2.31998,-17.08,0.793024,-0.465779,40.2152,2.64186,-2.61895,17.8362,0.639726,-0.6018,-3.09234e-14,-7.55382e-15,-34.9054,-6.71764,-75.9869,37.9869,-17.0462,-5.38134,12.4958,7.12502,20.427,-16.4498,-3.09234e-14,-7.55382e-15,-66.2848,36.3393,39.7612,19.914,-19.9742,5.34834,18.4198,7.12502,30.7022,45.8776,-7.8275,17.2379,28.6293,21.4901,-17.6649,-22.4576,7.61075,-38.355,0.103151,-19.1448,34.0795,-19.5631,17.3955,-16.1432
0.0795761,16.9077,-2.05839,10.4878,-1.5039,-2.97835,-2.62555,1.90325,5.13106,-2.56234,2.45894,0.426066,-0.9704,1.16033,-2.38742,-16.9696,0.699349,-0.870965,39.9775,2.48491,-2.27912,17.6528,0.564179,-0.400752,-1.69588e-14,-1.03368e-14,-34.3392,-6.46233,-76.189,37.5823,-16.9776,-5.60756,12.5004,7.12502,20.2096,-16.4683,-1.69588e-14,-1.03368e-14,-66.4919,36.2433,39.6151,20.072,-19.7427,4.89564,18.0141,7.12502,30.2704,45.5521,-6.68716,16.7829,28.703,20.1535,-17.0155,-22.0769,6.16901,-38.3265,-0.379705,-18.7186,31.8147,-19.7833,17.4481,-13.6845
0.0872805,16.9216,-1.91059,10.7036,-1.52846,-3.12836,-3.08895,1.89425,5.3167,-2.42376,2.40865,0.434656,-0.565745,1.14519,-2.46442,-16.8514,0.555409,-1.42586,39.4615,2.24709,-1.8255,17.3103,0.454249,-0.136246,3.59179e-14,6.36111e-15,-33.7099,-6.45299,-76.262,37.3559,-16.8386,-5.61473,12.4794,7.12502,20.2027,-16.49,3.59179e-14,6.36111e-15,-66.3522,36.2778,39.7097,20.1361,-19.4893,4.78244,17.3012,7.12502,30.1624,44.859,-5.61788,16.543,28.8705,18.7691,-16.3515,-21.8959,5.22993,-38.4072,-1.06035,-18.0851,29.6115,-19.8381,17.8292,-12.4175
